1 [SwanLab-WARNING]:     An error occurred: 
2 [SwanLab-WARNING]:     Error getting branch name: fatal: not a git repository (or any parent up to mount point /root)
Stopping at filesystem boundary (GIT_DISCOVERY_ACROSS_FILESYSTEM not set).

3 [SwanLab-INFO]:        Experiment ResNet50_2024-01-18_17-13-55 has been registered.
4 [SwanLab-INFO]:        Run data will be saved locally in /root/onethingai-tmp/tongue_classification/swanlog/ResNet50_2024-01-18_17-13-55
5 [SwanLab-INFO]:        Experiment_name: ResNet50_2024-01-18_17-13-55
6 [SwanLab-INFO]:        Run `swanlab watch` to view SwanLab Experiment Dashboard
911 Epoch [42/70], Iteration [3/21], Loss: 0.0160
912 Epoch [42/70], Iteration [4/21], Loss: 0.0470
913 Epoch [42/70], Iteration [5/21], Loss: 0.0945
914 Epoch [42/70], Iteration [6/21], Loss: 0.0242
915 Epoch [42/70], Iteration [7/21], Loss: 0.0215
916 Epoch [42/70], Iteration [8/21], Loss: 0.0713
917 Epoch [42/70], Iteration [9/21], Loss: 0.0074
918 Epoch [42/70], Iteration [10/21], Loss: 0.0610
919 Epoch [42/70], Iteration [11/21], Loss: 0.0790
920 Epoch [42/70], Iteration [12/21], Loss: 0.0283
921 Epoch [42/70], Iteration [13/21], Loss: 0.1370
922 Epoch [42/70], Iteration [14/21], Loss: 0.0375
923 Epoch [42/70], Iteration [15/21], Loss: 0.0694
924 Epoch [42/70], Iteration [16/21], Loss: 0.0593
925 Epoch [42/70], Iteration [17/21], Loss: 0.0612
926 Epoch [42/70], Iteration [18/21], Loss: 0.0206
927 Epoch [42/70], Iteration [19/21], Loss: 0.0169
928 Epoch [42/70], Iteration [20/21], Loss: 0.0251
929 Epoch [42/70], Iteration [21/21], Loss: 0.6199
930 Accuracy: 0.97
931 Epoch [43/70], Iteration [1/21], Loss: 0.0270
932 Epoch [43/70], Iteration [2/21], Loss: 0.0185
933 Epoch [43/70], Iteration [3/21], Loss: 0.0427
934 Epoch [43/70], Iteration [4/21], Loss: 0.0409
935 Epoch [43/70], Iteration [5/21], Loss: 0.0205
936 Epoch [43/70], Iteration [6/21], Loss: 0.0933
937 Epoch [43/70], Iteration [7/21], Loss: 0.0546
938 Epoch [43/70], Iteration [8/21], Loss: 0.0869
939 Epoch [43/70], Iteration [9/21], Loss: 0.0781
940 Epoch [43/70], Iteration [10/21], Loss: 0.0582
941 Epoch [43/70], Iteration [11/21], Loss: 0.0272
942 Epoch [43/70], Iteration [12/21], Loss: 0.0384
943 Epoch [43/70], Iteration [13/21], Loss: 0.0950
944 Epoch [43/70], Iteration [14/21], Loss: 0.0302
945 Epoch [43/70], Iteration [15/21], Loss: 0.0231
946 Epoch [43/70], Iteration [16/21], Loss: 0.0355
947 Epoch [43/70], Iteration [17/21], Loss: 0.0724
948 Epoch [43/70], Iteration [18/21], Loss: 0.0080
949 Epoch [43/70], Iteration [19/21], Loss: 0.0382
950 Epoch [43/70], Iteration [20/21], Loss: 0.0330
951 Epoch [43/70], Iteration [21/21], Loss: 0.0042
952 Accuracy: 0.97
953 Epoch [44/70], Iteration [1/21], Loss: 0.0112
954 Epoch [44/70], Iteration [2/21], Loss: 0.0250
955 Epoch [44/70], Iteration [3/21], Loss: 0.0243
956 Epoch [44/70], Iteration [4/21], Loss: 0.0469
957 Epoch [44/70], Iteration [5/21], Loss: 0.0683
958 Epoch [44/70], Iteration [6/21], Loss: 0.0410
959 Epoch [44/70], Iteration [7/21], Loss: 0.0400
960 Epoch [44/70], Iteration [8/21], Loss: 0.0104
961 Epoch [44/70], Iteration [9/21], Loss: 0.0312
962 Epoch [44/70], Iteration [10/21], Loss: 0.0046
963 Epoch [44/70], Iteration [11/21], Loss: 0.0086
964 Epoch [44/70], Iteration [12/21], Loss: 0.0345
965 Epoch [44/70], Iteration [13/21], Loss: 0.0125
966 Epoch [44/70], Iteration [14/21], Loss: 0.0467
967 Epoch [44/70], Iteration [15/21], Loss: 0.0270
968 Epoch [44/70], Iteration [16/21], Loss: 0.0478
969 Epoch [44/70], Iteration [17/21], Loss: 0.0780
970 Epoch [44/70], Iteration [18/21], Loss: 0.0151
971 Epoch [44/70], Iteration [19/21], Loss: 0.0039
972 Epoch [44/70], Iteration [20/21], Loss: 0.0088
973 Epoch [44/70], Iteration [21/21], Loss: 0.5647
974 Accuracy: 0.94
975 Epoch [45/70], Iteration [1/21], Loss: 0.0101
976 Epoch [45/70], Iteration [2/21], Loss: 0.0153
977 Epoch [45/70], Iteration [3/21], Loss: 0.4700
978 Epoch [45/70], Iteration [4/21], Loss: 0.0772
979 Epoch [45/70], Iteration [5/21], Loss: 0.1523
980 Epoch [45/70], Iteration [6/21], Loss: 0.0651
981 Epoch [45/70], Iteration [7/21], Loss: 0.0470
982 Epoch [45/70], Iteration [8/21], Loss: 0.0486
983 Epoch [45/70], Iteration [9/21], Loss: 0.0072
984 Epoch [45/70], Iteration [10/21], Loss: 0.1657
985 Epoch [45/70], Iteration [11/21], Loss: 0.0954
986 Epoch [45/70], Iteration [12/21], Loss: 0.0330
987 Epoch [45/70], Iteration [13/21], Loss: 0.0382
988 Epoch [45/70], Iteration [14/21], Loss: 0.1290
989 Epoch [45/70], Iteration [15/21], Loss: 0.1414
990 Epoch [45/70], Iteration [16/21], Loss: 0.0300
991 Epoch [45/70], Iteration [17/21], Loss: 0.0428
992 Epoch [45/70], Iteration [18/21], Loss: 0.0163
993 Epoch [45/70], Iteration [19/21], Loss: 0.0465
994 Epoch [45/70], Iteration [20/21], Loss: 0.0272
995 Epoch [45/70], Iteration [21/21], Loss: 2.0973
996 Accuracy: 0.95
997 Epoch [46/70], Iteration [1/21], Loss: 0.0247
998 Epoch [46/70], Iteration [2/21], Loss: 0.0629
999 Epoch [46/70], Iteration [3/21], Loss: 0.0377
1000 Epoch [46/70], Iteration [4/21], Loss: 0.0906
1001 Epoch [46/70], Iteration [5/21], Loss: 0.1364
1002 Epoch [46/70], Iteration [6/21], Loss: 0.0789
1003 Epoch [46/70], Iteration [7/21], Loss: 0.1736
1004 Epoch [46/70], Iteration [8/21], Loss: 0.1296
1005 Epoch [46/70], Iteration [9/21], Loss: 0.0902
1006 Epoch [46/70], Iteration [10/21], Loss: 0.1048
1007 Epoch [46/70], Iteration [11/21], Loss: 0.0293
1008 Epoch [46/70], Iteration [12/21], Loss: 0.1390
1009 Epoch [46/70], Iteration [13/21], Loss: 0.1602
1010 Epoch [46/70], Iteration [14/21], Loss: 0.0189
1011 Epoch [46/70], Iteration [15/21], Loss: 0.0357
1012 Epoch [46/70], Iteration [16/21], Loss: 0.0296
1013 Epoch [46/70], Iteration [17/21], Loss: 0.0744
1014 Epoch [46/70], Iteration [18/21], Loss: 0.0335
1015 Epoch [46/70], Iteration [19/21], Loss: 0.0220
1016 Epoch [46/70], Iteration [20/21], Loss: 0.0522
1017 Epoch [46/70], Iteration [21/21], Loss: 0.5256
1018 Accuracy: 0.95
1019 Epoch [47/70], Iteration [1/21], Loss: 0.0360
1020 Epoch [47/70], Iteration [2/21], Loss: 0.0374
1021 Epoch [47/70], Iteration [3/21], Loss: 0.0843
1022 Epoch [47/70], Iteration [4/21], Loss: 0.0498
1023 Epoch [47/70], Iteration [5/21], Loss: 0.1484
1024 Epoch [47/70], Iteration [6/21], Loss: 0.0522
1025 Epoch [47/70], Iteration [7/21], Loss: 0.0648
1026 Epoch [47/70], Iteration [8/21], Loss: 0.0889
1027 Epoch [47/70], Iteration [9/21], Loss: 0.0395
1028 Epoch [47/70], Iteration [10/21], Loss: 0.0502
1029 Epoch [47/70], Iteration [11/21], Loss: 0.0390
1030 Epoch [47/70], Iteration [12/21], Loss: 0.2903
1031 Epoch [47/70], Iteration [13/21], Loss: 0.0157
1032 Epoch [47/70], Iteration [14/21], Loss: 0.1190
1033 Epoch [47/70], Iteration [15/21], Loss: 0.0952
1034 Epoch [47/70], Iteration [16/21], Loss: 0.0114
1035 Epoch [47/70], Iteration [17/21], Loss: 0.0489
1036 Epoch [47/70], Iteration [18/21], Loss: 0.0346
1037 Epoch [47/70], Iteration [19/21], Loss: 0.0163
1038 Epoch [47/70], Iteration [20/21], Loss: 0.0764
1039 Epoch [47/70], Iteration [21/21], Loss: 1.0170
1040 Accuracy: 0.95
1041 Epoch [48/70], Iteration [1/21], Loss: 0.0174
1042 Epoch [48/70], Iteration [2/21], Loss: 0.0391
1043 Epoch [48/70], Iteration [3/21], Loss: 0.0560
1044 Epoch [48/70], Iteration [4/21], Loss: 0.1266
1045 Epoch [48/70], Iteration [5/21], Loss: 0.1736
1046 Epoch [48/70], Iteration [6/21], Loss: 0.1189
1047 Epoch [48/70], Iteration [7/21], Loss: 0.1833
1048 Epoch [48/70], Iteration [8/21], Loss: 0.1210
1049 Epoch [48/70], Iteration [9/21], Loss: 0.0726
1050 Epoch [48/70], Iteration [10/21], Loss: 0.0690
1051 Epoch [48/70], Iteration [11/21], Loss: 0.0732
1052 Epoch [48/70], Iteration [12/21], Loss: 0.0543
1053 Epoch [48/70], Iteration [13/21], Loss: 0.0768
1054 Epoch [48/70], Iteration [14/21], Loss: 0.1779
1055 Epoch [48/70], Iteration [15/21], Loss: 0.0265
1056 Epoch [48/70], Iteration [16/21], Loss: 0.0192
1057 Epoch [48/70], Iteration [17/21], Loss: 0.0416
1058 Epoch [48/70], Iteration [18/21], Loss: 0.0219
1059 Epoch [48/70], Iteration [19/21], Loss: 0.1145
1060 Epoch [48/70], Iteration [20/21], Loss: 0.0486
1061 Epoch [48/70], Iteration [21/21], Loss: 0.9067
1062 Accuracy: 0.88
1063 Epoch [49/70], Iteration [1/21], Loss: 0.0405
1064 Epoch [49/70], Iteration [2/21], Loss: 0.1269
1065 Epoch [49/70], Iteration [3/21], Loss: 0.0832
1066 Epoch [49/70], Iteration [4/21], Loss: 0.2001
1067 Epoch [49/70], Iteration [5/21], Loss: 0.2725
1068 Epoch [49/70], Iteration [6/21], Loss: 0.3664
1069 Epoch [49/70], Iteration [7/21], Loss: 0.2573
1070 Epoch [49/70], Iteration [8/21], Loss: 0.1129
1071 Epoch [49/70], Iteration [9/21], Loss: 0.0352
1072 Epoch [49/70], Iteration [10/21], Loss: 0.0715
1073 Epoch [49/70], Iteration [11/21], Loss: 0.0943
1074 Epoch [49/70], Iteration [12/21], Loss: 0.0623
1075 Epoch [49/70], Iteration [13/21], Loss: 0.0525
1076 Epoch [49/70], Iteration [14/21], Loss: 0.0303
1077 Epoch [49/70], Iteration [15/21], Loss: 0.1445
1078 Epoch [49/70], Iteration [16/21], Loss: 0.0791
1079 Epoch [49/70], Iteration [17/21], Loss: 0.0997
1080 Epoch [49/70], Iteration [18/21], Loss: 0.0577
1081 Epoch [49/70], Iteration [19/21], Loss: 0.0420
1082 Epoch [49/70], Iteration [20/21], Loss: 0.0533
1083 Epoch [49/70], Iteration [21/21], Loss: 0.0066
1084 Accuracy: 0.85
1085 Epoch [50/70], Iteration [1/21], Loss: 0.0889
1086 Epoch [50/70], Iteration [2/21], Loss: 0.0208
1087 Epoch [50/70], Iteration [3/21], Loss: 0.0451
1088 Epoch [50/70], Iteration [4/21], Loss: 0.0171
1089 Epoch [50/70], Iteration [5/21], Loss: 0.0228
1090 Epoch [50/70], Iteration [6/21], Loss: 0.0585
1091 Epoch [50/70], Iteration [7/21], Loss: 0.0907
1092 Epoch [50/70], Iteration [8/21], Loss: 0.0332
1093 Epoch [50/70], Iteration [9/21], Loss: 0.0548
1094 Epoch [50/70], Iteration [10/21], Loss: 0.0240
1095 Epoch [50/70], Iteration [11/21], Loss: 0.0673
1096 Epoch [50/70], Iteration [12/21], Loss: 0.0739
1097 Epoch [50/70], Iteration [13/21], Loss: 0.1453
1098 Epoch [50/70], Iteration [14/21], Loss: 0.0190
1099 Epoch [50/70], Iteration [15/21], Loss: 0.0518
1100 Epoch [50/70], Iteration [16/21], Loss: 0.0159
1101 Epoch [50/70], Iteration [17/21], Loss: 0.0167
1102 Epoch [50/70], Iteration [18/21], Loss: 0.1064
1103 Epoch [50/70], Iteration [19/21], Loss: 0.0301
1104 Epoch [50/70], Iteration [20/21], Loss: 0.0217
1105 Epoch [50/70], Iteration [21/21], Loss: 0.8355
1106 Accuracy: 0.97
1107 Epoch [51/70], Iteration [1/21], Loss: 0.0253
1108 Epoch [51/70], Iteration [2/21], Loss: 0.0302
1109 Epoch [51/70], Iteration [3/21], Loss: 0.0295
1110 Epoch [51/70], Iteration [4/21], Loss: 0.0342
1111 Epoch [51/70], Iteration [5/21], Loss: 0.0126
1112 Epoch [51/70], Iteration [6/21], Loss: 0.0940
1113 Epoch [51/70], Iteration [7/21], Loss: 0.0669
1114 Epoch [51/70], Iteration [8/21], Loss: 0.0206
1115 Epoch [51/70], Iteration [9/21], Loss: 0.0128
1116 Epoch [51/70], Iteration [10/21], Loss: 0.0131
1117 Epoch [51/70], Iteration [11/21], Loss: 0.1471
1118 Epoch [51/70], Iteration [12/21], Loss: 0.0245
1119 Epoch [51/70], Iteration [13/21], Loss: 0.0258
1120 Epoch [51/70], Iteration [14/21], Loss: 0.2175
1121 Epoch [51/70], Iteration [15/21], Loss: 0.0122
1122 Epoch [51/70], Iteration [16/21], Loss: 0.0210
1123 Epoch [51/70], Iteration [17/21], Loss: 0.0166
1124 Epoch [51/70], Iteration [18/21], Loss: 0.0175
1125 Epoch [51/70], Iteration [19/21], Loss: 0.1887
1126 Epoch [51/70], Iteration [20/21], Loss: 0.0489
1127 Epoch [51/70], Iteration [21/21], Loss: 1.3269
1128 Accuracy: 0.96
1129 Epoch [52/70], Iteration [1/21], Loss: 0.1352
1130 Epoch [52/70], Iteration [2/21], Loss: 0.0440
1131 Epoch [52/70], Iteration [3/21], Loss: 0.3312
1132 Epoch [52/70], Iteration [4/21], Loss: 0.1805
1133 Epoch [52/70], Iteration [5/21], Loss: 0.1327
1134 Epoch [52/70], Iteration [6/21], Loss: 0.4371
1135 Epoch [52/70], Iteration [7/21], Loss: 0.1496
1136 Epoch [52/70], Iteration [8/21], Loss: 0.1199
1137 Epoch [52/70], Iteration [9/21], Loss: 0.0561
1138 Epoch [52/70], Iteration [10/21], Loss: 0.0596
1139 Epoch [52/70], Iteration [11/21], Loss: 0.1124
1140 Epoch [52/70], Iteration [12/21], Loss: 0.0110
1141 Epoch [52/70], Iteration [13/21], Loss: 0.0416
1142 Epoch [52/70], Iteration [14/21], Loss: 0.1777
1143 Epoch [52/70], Iteration [15/21], Loss: 0.0417
1144 Epoch [52/70], Iteration [16/21], Loss: 0.0633
1145 Epoch [52/70], Iteration [17/21], Loss: 0.1181
1146 Epoch [52/70], Iteration [18/21], Loss: 0.1273
1147 Epoch [52/70], Iteration [19/21], Loss: 0.0930
1148 Epoch [52/70], Iteration [20/21], Loss: 0.0961
1149 Epoch [52/70], Iteration [21/21], Loss: 0.0643
1150 Accuracy: 0.96
1151 Epoch [53/70], Iteration [1/21], Loss: 0.0201
1152 Epoch [53/70], Iteration [2/21], Loss: 0.0948
1153 Epoch [53/70], Iteration [3/21], Loss: 0.1340
1154 Epoch [53/70], Iteration [4/21], Loss: 0.0734
1155 Epoch [53/70], Iteration [5/21], Loss: 0.0235
1156 Epoch [53/70], Iteration [6/21], Loss: 0.0249
1157 Epoch [53/70], Iteration [7/21], Loss: 0.0388
1158 Epoch [53/70], Iteration [8/21], Loss: 0.0642
1159 Epoch [53/70], Iteration [9/21], Loss: 0.0539
1160 Epoch [53/70], Iteration [10/21], Loss: 0.0638
1161 Epoch [53/70], Iteration [11/21], Loss: 0.0307
1162 Epoch [53/70], Iteration [12/21], Loss: 0.0751
1163 Epoch [53/70], Iteration [13/21], Loss: 0.0393
1164 Epoch [53/70], Iteration [14/21], Loss: 0.0355
1165 Epoch [53/70], Iteration [15/21], Loss: 0.0226
1166 Epoch [53/70], Iteration [16/21], Loss: 0.0276
1167 Epoch [53/70], Iteration [17/21], Loss: 0.0172
1168 Epoch [53/70], Iteration [18/21], Loss: 0.0273
1169 Epoch [53/70], Iteration [19/21], Loss: 0.0140
1170 Epoch [53/70], Iteration [20/21], Loss: 0.0317
1171 Epoch [53/70], Iteration [21/21], Loss: 0.0008
1172 Accuracy: 0.96
1173 Epoch [54/70], Iteration [1/21], Loss: 0.0067
1174 Epoch [54/70], Iteration [2/21], Loss: 0.0162
1175 Epoch [54/70], Iteration [3/21], Loss: 0.0052
1176 Epoch [54/70], Iteration [4/21], Loss: 0.0084
1177 Epoch [54/70], Iteration [5/21], Loss: 0.0151
1178 Epoch [54/70], Iteration [6/21], Loss: 0.0759
1179 Epoch [54/70], Iteration [7/21], Loss: 0.0226
1180 Epoch [54/70], Iteration [8/21], Loss: 0.0033
1181 Epoch [54/70], Iteration [9/21], Loss: 0.0275
1182 Epoch [54/70], Iteration [10/21], Loss: 0.0174
1183 Epoch [54/70], Iteration [11/21], Loss: 0.0191
1184 Epoch [54/70], Iteration [12/21], Loss: 0.0060
1185 Epoch [54/70], Iteration [13/21], Loss: 0.1011
1186 Epoch [54/70], Iteration [14/21], Loss: 0.0088
1187 Epoch [54/70], Iteration [15/21], Loss: 0.0268
1188 Epoch [54/70], Iteration [16/21], Loss: 0.0073
1189 Epoch [54/70], Iteration [17/21], Loss: 0.0317
1190 Epoch [54/70], Iteration [18/21], Loss: 0.0109
1191 Epoch [54/70], Iteration [19/21], Loss: 0.0155
1192 Epoch [54/70], Iteration [20/21], Loss: 0.0036
1193 Epoch [54/70], Iteration [21/21], Loss: 1.7102
1194 Accuracy: 0.96
1195 Epoch [55/70], Iteration [1/21], Loss: 0.0101
1196 Epoch [55/70], Iteration [2/21], Loss: 0.0687
1197 Epoch [55/70], Iteration [3/21], Loss: 0.0301
1198 Epoch [55/70], Iteration [4/21], Loss: 0.0533
1199 Epoch [55/70], Iteration [5/21], Loss: 0.0121
1200 Epoch [55/70], Iteration [6/21], Loss: 0.0914
1201 Epoch [55/70], Iteration [7/21], Loss: 0.1368
1202 Epoch [55/70], Iteration [8/21], Loss: 0.0660
1203 Epoch [55/70], Iteration [9/21], Loss: 0.3839
1204 Epoch [55/70], Iteration [10/21], Loss: 0.0985
1205 Epoch [55/70], Iteration [11/21], Loss: 0.1214
1206 Epoch [55/70], Iteration [12/21], Loss: 0.0848
1207 Epoch [55/70], Iteration [13/21], Loss: 0.0444
1208 Epoch [55/70], Iteration [14/21], Loss: 0.0786
1209 Epoch [55/70], Iteration [15/21], Loss: 0.0423
1210 Epoch [55/70], Iteration [16/21], Loss: 0.0567
1211 Epoch [55/70], Iteration [17/21], Loss: 0.1105
1212 Epoch [55/70], Iteration [18/21], Loss: 0.0433
1213 Epoch [55/70], Iteration [19/21], Loss: 0.0540
1214 Epoch [55/70], Iteration [20/21], Loss: 0.0849
1215 Epoch [55/70], Iteration [21/21], Loss: 0.0187
1216 Accuracy: 0.95
1217 Epoch [56/70], Iteration [1/21], Loss: 0.0717
1218 Epoch [56/70], Iteration [2/21], Loss: 0.0141
1219 Epoch [56/70], Iteration [3/21], Loss: 0.0127
1220 Epoch [56/70], Iteration [4/21], Loss: 0.0493
1221 Epoch [56/70], Iteration [5/21], Loss: 0.0071
1222 Epoch [56/70], Iteration [6/21], Loss: 0.0069
1223 Epoch [56/70], Iteration [7/21], Loss: 0.0365
1224 Epoch [56/70], Iteration [8/21], Loss: 0.0268
1225 Epoch [56/70], Iteration [9/21], Loss: 0.0232
1226 Epoch [56/70], Iteration [10/21], Loss: 0.0100
1227 Epoch [56/70], Iteration [11/21], Loss: 0.0181
1228 Epoch [56/70], Iteration [12/21], Loss: 0.0029
1229 Epoch [56/70], Iteration [13/21], Loss: 0.0801
1230 Epoch [56/70], Iteration [14/21], Loss: 0.0146
1231 Epoch [56/70], Iteration [15/21], Loss: 0.0331
1232 Epoch [56/70], Iteration [16/21], Loss: 0.0848
1233 Epoch [56/70], Iteration [17/21], Loss: 0.0047
1234 Epoch [56/70], Iteration [18/21], Loss: 0.0103
1235 Epoch [56/70], Iteration [19/21], Loss: 0.0881
1236 Epoch [56/70], Iteration [20/21], Loss: 0.0136
1237 Epoch [56/70], Iteration [21/21], Loss: 0.0047
1238 Accuracy: 0.97
1239 Epoch [57/70], Iteration [1/21], Loss: 0.0104
1240 Epoch [57/70], Iteration [2/21], Loss: 0.0148
1241 Epoch [57/70], Iteration [3/21], Loss: 0.0042
1242 Epoch [57/70], Iteration [4/21], Loss: 0.0051
1243 Epoch [57/70], Iteration [5/21], Loss: 0.0052
1244 Epoch [57/70], Iteration [6/21], Loss: 0.0103
1245 Epoch [57/70], Iteration [7/21], Loss: 0.0069
1246 Epoch [57/70], Iteration [8/21], Loss: 0.0050
1247 Epoch [57/70], Iteration [9/21], Loss: 0.0050
1248 Epoch [57/70], Iteration [10/21], Loss: 0.0234
1249 Epoch [57/70], Iteration [11/21], Loss: 0.0060
1250 Epoch [57/70], Iteration [12/21], Loss: 0.0085
1251 Epoch [57/70], Iteration [13/21], Loss: 0.0078
1252 Epoch [57/70], Iteration [14/21], Loss: 0.0399
1253 Epoch [57/70], Iteration [15/21], Loss: 0.0039
1254 Epoch [57/70], Iteration [16/21], Loss: 0.0062
1255 Epoch [57/70], Iteration [17/21], Loss: 0.0103
1256 Epoch [57/70], Iteration [18/21], Loss: 0.0615
1257 Epoch [57/70], Iteration [19/21], Loss: 0.0391
1258 Epoch [57/70], Iteration [20/21], Loss: 0.0335
1259 Epoch [57/70], Iteration [21/21], Loss: 0.0022
1260 Accuracy: 0.97
1261 Epoch [58/70], Iteration [1/21], Loss: 0.0113
1262 Epoch [58/70], Iteration [2/21], Loss: 0.0036
1263 Epoch [58/70], Iteration [3/21], Loss: 0.0055
1264 Epoch [58/70], Iteration [4/21], Loss: 0.0059
1265 Epoch [58/70], Iteration [5/21], Loss: 0.0048
1266 Epoch [58/70], Iteration [6/21], Loss: 0.0026
1267 Epoch [58/70], Iteration [7/21], Loss: 0.0209
1268 Epoch [58/70], Iteration [8/21], Loss: 0.0046
1269 Epoch [58/70], Iteration [9/21], Loss: 0.0120
1270 Epoch [58/70], Iteration [10/21], Loss: 0.0220
1271 Epoch [58/70], Iteration [11/21], Loss: 0.0037
1272 Epoch [58/70], Iteration [12/21], Loss: 0.0247
1273 Epoch [58/70], Iteration [13/21], Loss: 0.0035
1274 Epoch [58/70], Iteration [14/21], Loss: 0.0165
1275 Epoch [58/70], Iteration [15/21], Loss: 0.0156
1276 Epoch [58/70], Iteration [16/21], Loss: 0.0037
1277 Epoch [58/70], Iteration [17/21], Loss: 0.0195
1278 Epoch [58/70], Iteration [18/21], Loss: 0.0018
1279 Epoch [58/70], Iteration [19/21], Loss: 0.0020
1280 Epoch [58/70], Iteration [20/21], Loss: 0.0334
1281 Epoch [58/70], Iteration [21/21], Loss: 0.0897
1282 Accuracy: 0.97
1283 Epoch [59/70], Iteration [1/21], Loss: 0.0056
1284 Epoch [59/70], Iteration [2/21], Loss: 0.0029
1285 Epoch [59/70], Iteration [3/21], Loss: 0.0024
1286 Epoch [59/70], Iteration [4/21], Loss: 0.0174
1287 Epoch [59/70], Iteration [5/21], Loss: 0.0092
1288 Epoch [59/70], Iteration [6/21], Loss: 0.0400
1289 Epoch [59/70], Iteration [7/21], Loss: 0.0059
1290 Epoch [59/70], Iteration [8/21], Loss: 0.0055
1291 Epoch [59/70], Iteration [9/21], Loss: 0.0044
1292 Epoch [59/70], Iteration [10/21], Loss: 0.0049
1293 Epoch [59/70], Iteration [11/21], Loss: 0.0073
1294 Epoch [59/70], Iteration [12/21], Loss: 0.0073
1295 Epoch [59/70], Iteration [13/21], Loss: 0.0085
1296 Epoch [59/70], Iteration [14/21], Loss: 0.0192
1297 Epoch [59/70], Iteration [15/21], Loss: 0.0082
1298 Epoch [59/70], Iteration [16/21], Loss: 0.0023
1299 Epoch [59/70], Iteration [17/21], Loss: 0.0146
1300 Epoch [59/70], Iteration [18/21], Loss: 0.0010
1301 Epoch [59/70], Iteration [19/21], Loss: 0.0031
1302 Epoch [59/70], Iteration [20/21], Loss: 0.0035
1303 Epoch [59/70], Iteration [21/21], Loss: 0.0158
1304 Accuracy: 0.97
1305 Epoch [60/70], Iteration [1/21], Loss: 0.0443
1306 Epoch [60/70], Iteration [2/21], Loss: 0.0039
1307 Epoch [60/70], Iteration [3/21], Loss: 0.0045
1308 Epoch [60/70], Iteration [4/21], Loss: 0.0020
1309 Epoch [60/70], Iteration [5/21], Loss: 0.0012
1310 Epoch [60/70], Iteration [6/21], Loss: 0.0042
1311 Epoch [60/70], Iteration [7/21], Loss: 0.0064
1312 Epoch [60/70], Iteration [8/21], Loss: 0.0027
1313 Epoch [60/70], Iteration [9/21], Loss: 0.0379
1314 Epoch [60/70], Iteration [10/21], Loss: 0.0073
1315 Epoch [60/70], Iteration [11/21], Loss: 0.0019
1316 Epoch [60/70], Iteration [12/21], Loss: 0.0095
1317 Epoch [60/70], Iteration [13/21], Loss: 0.0098
1318 Epoch [60/70], Iteration [14/21], Loss: 0.0042
1319 Epoch [60/70], Iteration [15/21], Loss: 0.0052
1320 Epoch [60/70], Iteration [16/21], Loss: 0.0020
1321 Epoch [60/70], Iteration [17/21], Loss: 0.0027
1322 Epoch [60/70], Iteration [18/21], Loss: 0.0038
1323 Epoch [60/70], Iteration [19/21], Loss: 0.0079
1324 Epoch [60/70], Iteration [20/21], Loss: 0.0281
1325 Epoch [60/70], Iteration [21/21], Loss: 0.7347
1326 Accuracy: 0.97
1327 Epoch [61/70], Iteration [1/21], Loss: 0.0059
1328 Epoch [61/70], Iteration [2/21], Loss: 0.0033
1329 Epoch [61/70], Iteration [3/21], Loss: 0.0688
1330 Epoch [61/70], Iteration [4/21], Loss: 0.0676
1331 Epoch [61/70], Iteration [5/21], Loss: 0.1281
1332 Epoch [61/70], Iteration [6/21], Loss: 0.1397
1333 Epoch [61/70], Iteration [7/21], Loss: 0.1525
1334 Epoch [61/70], Iteration [8/21], Loss: 0.0568
1335 Epoch [61/70], Iteration [9/21], Loss: 0.0933
1336 Epoch [61/70], Iteration [10/21], Loss: 0.1465
1337 Epoch [61/70], Iteration [11/21], Loss: 0.1354
1338 Epoch [61/70], Iteration [12/21], Loss: 0.0168
1339 Epoch [61/70], Iteration [13/21], Loss: 0.0111
1340 Epoch [61/70], Iteration [14/21], Loss: 0.0326
1341 Epoch [61/70], Iteration [15/21], Loss: 0.1371
1342 Epoch [61/70], Iteration [16/21], Loss: 0.0538
1343 Epoch [61/70], Iteration [17/21], Loss: 0.1134
1344 Epoch [61/70], Iteration [18/21], Loss: 0.1394
1345 Epoch [61/70], Iteration [19/21], Loss: 0.0330
1346 Epoch [61/70], Iteration [20/21], Loss: 0.0520
1347 Epoch [61/70], Iteration [21/21], Loss: 0.8004
1348 Accuracy: 0.95
1349 Epoch [62/70], Iteration [1/21], Loss: 0.0138
1350 Epoch [62/70], Iteration [2/21], Loss: 0.1447
1351 Epoch [62/70], Iteration [3/21], Loss: 0.1538
1352 Epoch [62/70], Iteration [4/21], Loss: 0.0308
1353 Epoch [62/70], Iteration [5/21], Loss: 0.0309
1354 Epoch [62/70], Iteration [6/21], Loss: 0.0334
1355 Epoch [62/70], Iteration [7/21], Loss: 0.0991
1356 Epoch [62/70], Iteration [8/21], Loss: 0.0784
1357 Epoch [62/70], Iteration [9/21], Loss: 0.1391
1358 Epoch [62/70], Iteration [10/21], Loss: 0.0051
1359 Epoch [62/70], Iteration [11/21], Loss: 0.0943
1360 Epoch [62/70], Iteration [12/21], Loss: 0.0654
1361 Epoch [62/70], Iteration [13/21], Loss: 0.0404
1362 Epoch [62/70], Iteration [14/21], Loss: 0.0497
1363 Epoch [62/70], Iteration [15/21], Loss: 0.0059
1364 Epoch [62/70], Iteration [16/21], Loss: 0.0858
1365 Epoch [62/70], Iteration [17/21], Loss: 0.1137
